0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
0.12820552289485931,0.10552719235420227,0.03900907188653946,0.18684181571006775,-0.16159702837467194,0.013521150685846806,0.1122933030128479,0.13783933222293854,0.06808952242136002,-0.13741163909435272,-0.07048345357179642,0.13955619931221008,-0.06521578878164291,0.043596237897872925,-0.031715814024209976,0.06578206270933151,0.0
0.13018222153186798,0.10500658303499222,0.035273995250463486,0.17547322809696198,-0.16350801289081573,0.017408544197678566,0.10996941477060318,0.14417411386966705,0.0692213773727417,-0.14036399126052856,-0.06762557476758957,0.136995330452919,-0.059755586087703705,0.051934778690338135,-0.03457976505160332,0.07286857068538666,0.0
0.12818971276283264,0.10545159876346588,0.03895076736807823,0.1870761513710022,-0.16168831288814545,0.013597898185253143,0.1122998595237732,0.137762188911438,0.06817132234573364,-0.13722161948680878,-0.07059676200151443,0.13943055272102356,-0.06502114236354828,0.0435781292617321,-0.03152884170413017,0.06555213779211044,0.0
0.13018059730529785,0.10501907020807266,0.03535596281290054,0.17543339729309082,-0.16361306607723236,0.01737944781780243,0.10990575700998306,0.1441437005996704,0.06930026412010193,-0.1403379738330841,-0.06763406842947006,0.13697150349617004,-0.05975475162267685,0.051942285150289536,-0.03456324338912964,0.07288404554128647,0.0
0.12822933495044708,0.10560528188943863,0.038781650364398956,0.18723951280117035,-0.16161571443080902,0.013716289773583412,0.1125461757183075,0.13785141706466675,0.0680813193321228,-0.13733327388763428,-0.0706956535577774,0.139493927359581,-0.06500238180160522,0.04351067170500755,-0.03160975128412247,0.06554988771677017,0.0
0.13011400401592255,0.10495619475841522,0.035190142691135406,0.17552761733531952,-0.163565993309021,0.017273835837841034,0.10988353937864304,0.14418238401412964,0.0693073719739914,-0.14041437208652496,-0.06764841079711914,0.13697154819965363,-0.059635553508996964,0.05201742798089981,-0.034694358706474304,0.0729694813489914,0.0
0.12820319831371307,0.10556115210056305,0.0387992262840271,0.18714021146297455,-0.1616377979516983,0.013651445508003235,0.11240575462579727,0.1377863883972168,0.06809142976999283,-0.1372925192117691,-0.0706617683172226,0.13944795727729797,-0.06498688459396362,0.04355589672923088,-0.03160689398646355,0.06550711393356323,0.0
0.13013210892677307,0.10507034510374069,0.03503308445215225,0.1756652295589447,-0.16349272429943085,0.01735791563987732,0.11005758494138718,0.14424048364162445,0.06922507286071777,-0.14049650728702545,-0.0677277147769928,0.13701952993869781,-0.0595942847430706,0.05196656659245491,-0.03476248309016228,0.07294730842113495,0.0
0.12818831205368042,0.10555123537778854,0.0388418547809124,0.1870875209569931,-0.16168199479579926,0.013605455867946148,0.11232181638479233,0.1377611607313156,0.06813395768404007,-0.13728788495063782,-0.0706433579325676,0.13944247364997864,-0.06499538570642471,0.043574221432209015,-0.031601399183273315,0.06551264226436615,0.0
0.1301073580980301,0.10489145666360855,0.03484335169196129,0.17497088015079498,-0.16343308985233307,0.017115909606218338,0.1099829226732254,0.14443981647491455,0.06920365244150162,-0.1405598521232605,-0.0675843134522438,0.13698750734329224,-0.059565793722867966,0.0523664653301239,-0.035237956792116165,0.07355629652738571,0.0
0.12821173667907715,0.10557366907596588,0.03878222778439522,0.1871986836194992,-0.16162894666194916,0.013654937967658043,0.11244044452905655,0.13783109188079834,0.06809096038341522,-0.1373574286699295,-0.07065819203853607,0.13945581018924713,-0.0650181844830513,0.043567150831222534,-0.031626492738723755,0.06554646790027618,0.0
0.13010714948177338,0.10489168018102646,0.034843143075704575,0.1749708652496338,-0.1634323000907898,0.01711541786789894,0.10998222976922989,0.14443938434123993,0.06920281052589417,-0.1405598670244217,-0.06758411228656769,0.1369878202676773,-0.05956576019525528,0.05236610397696495,-0.035238780081272125,0.07355636358261108,0.0
0.1282118260860443,0.10557305812835693,0.038782138377428055,0.1871984302997589,-0.16162918508052826,0.01365512702614069,0.11243986338376999,0.13783098757266998,0.06809104233980179,-0.1373572200536728,-0.07065801322460175,0.13945572078227997,-0.06501752138137817,0.043567586690187454,-0.03162611275911331,0.06554611027240753,0.0
0.1301051378250122,0.10489386320114136,0.0348481759428978,0.1749734729528427,-0.16343393921852112,0.01711123250424862,0.10997869074344635,0.14443659782409668,0.06920427083969116,-0.14055877923965454,-0.06758464872837067,0.13698776066303253,-0.05957013741135597,0.052363548427820206,-0.03523997962474823,0.07355669885873795,0.0
0.12824949622154236,0.10557430237531662,0.03879997506737709,0.18725153803825378,-0.16167780756950378,0.013697544112801552,0.11247889697551727,0.13783474266529083,0.06811125576496124,-0.13736364245414734,-0.07067618519067764,0.13944165408611298,-0.06502677500247955,0.043564725667238235,-0.03158056363463402,0.06550902128219604,0.0
0.13010960817337036,0.1050211638212204,0.03471623733639717,0.17511066794395447,-0.16336724162101746,0.017166990786790848,0.11014039814472198,0.14448435604572296,0.06913735717535019,-0.14064796268939972,-0.06766540557146072,0.1370444893836975,-0.059555381536483765,0.052296023815870285,-0.035317424684762955,0.07354497164487839,0.0
0.12827564775943756,0.10563135892152786,0.038824860006570816,0.18734362721443176,-0.16174918413162231,0.013716223649680614,0.11256949603557587,0.1378910094499588,0.06817856431007385,-0.13742221891880035,-0.07070892304182053,0.1394469290971756,-0.06509118527173996,0.043564170598983765,-0.03155271336436272,0.06553883850574493,0.0
0.13013581931591034,0.10519088059663773,0.03467193990945816,0.17523075640201569,-0.1634046584367752,0.017275657504796982,0.11041789501905441,0.14458827674388885,0.06916531920433044,-0.14069294929504395,-0.06780795007944107,0.137149840593338,-0.05955015495419502,0.052191153168678284,-0.03535923361778259,0.07367388904094696,0.0
0.12977221608161926,0.10380221158266068,0.03460271656513214,0.17348812520503998,-0.16171403229236603,0.014398321509361267,0.10809341818094254,0.1447952687740326,0.06803585588932037,-0.14075534045696259,-0.06471492350101471,0.1364501714706421,-0.06200376898050308,0.0547308549284935,-0.036141347140073776,0.074648916721344,4.0
0.13003401458263397,0.10590598732233047,0.033432573080062866,0.17714053392410278,-0.1597612500190735,0.015565757639706135,0.11072041839361191,0.14584700763225555,0.06620439887046814,-0.14376890659332275,-0.06543944776058197,0.137983039021492,-0.0625268816947937,0.052945543080568314,-0.0378483310341835,0.07471679896116257,4.0
0.12926346063613892,0.10380958765745163,0.03624746948480606,0.17679676413536072,-0.1625433713197708,0.015163001604378223,0.10943139344453812,0.1432669758796692,0.06886138021945953,-0.14051656424999237,-0.06694057583808899,0.1377519965171814,-0.061152759939432144,0.05129672959446907,-0.03529348596930504,0.07346580177545547,4.0
0.12905384600162506,0.10415533930063248,0.033314354717731476,0.1783566027879715,-0.16011184453964233,0.012418695725500584,0.10945438593626022,0.14504839479923248,0.06690170615911484,-0.14124995470046997,-0.06509975343942642,0.13651807606220245,-0.0634947121143341,0.05463126301765442,-0.03788948804140091,0.07496894150972366,4.0
0.12973526120185852,0.10380011796951294,0.03514878451824188,0.17250584065914154,-0.16301694512367249,0.015067807398736477,0.10831651836633682,0.1444670557975769,0.06891319155693054,-0.14057587087154388,-0.06600794196128845,0.1371954083442688,-0.060636814683675766,0.05383609980344772,-0.03657708689570427,0.07560572773218155,4.0
0.12986327707767487,0.10450681298971176,0.03589028865098953,0.17348632216453552,-0.16301199793815613,0.015803152695298195,0.10850165784358978,0.1440701186656952,0.06880056113004684,-0.14073657989501953,-0.06654041260480881,0.13776083290576935,-0.06069193035364151,0.05254140496253967,-0.03613215684890747,0.07464608550071716,4.0
0.1295800805091858,0.10314943641424179,0.036565911024808884,0.17464926838874817,-0.1634833961725235,0.014659345149993896,0.10798323154449463,0.14317408204078674,0.06940539926290512,-0.13915205001831055,-0.06673035770654678,0.1367582082748413,-0.06116292253136635,0.052726518362760544,-0.03546524420380592,0.07393715530633926,4.0
0.125220388174057,0.11015545576810837,0.04097548872232437,0.1843913346529007,-0.15605469048023224,0.003788623260334134,0.10775716602802277,0.1412440687417984,0.0677686557173729,-0.141482412815094,-0.06349464505910873,0.14068865776062012,-0.07403600960969925,0.04462654888629913,-0.037212617695331573,0.07651280611753464,4.0
0.04475308209657669,0.23797939717769623,0.015984173864126205,0.1128280833363533,-0.038930464535951614,-0.16893060505390167,0.08209862560033798,0.17375141382217407,0.04191938042640686,-0.1999799907207489,-0.024396203458309174,0.2934168875217438,-0.16455315053462982,-0.047172911465168,-0.20442675054073334,0.3327138125896454,4.0
0.13000041246414185,0.10493342578411102,0.03334161266684532,0.1753251552581787,-0.15978828072547913,0.015117055736482143,0.109311543405056,0.14582200348377228,0.06655360013246536,-0.1433965563774109,-0.06463940441608429,0.13762669265270233,-0.062082115560770035,0.053935468196868896,-0.03750115633010864,0.07475482672452927,4.0
0.1296144723892212,0.10386834293603897,0.03367301821708679,0.17357048392295837,-0.16189491748809814,0.01502146851271391,0.1087350845336914,0.1446293741464615,0.06809906661510468,-0.14111663401126862,-0.06594745814800262,0.13697917759418488,-0.060378629714250565,0.05403650179505348,-0.036867715418338776,0.07468758523464203,4.0
0.12917087972164154,0.10343100130558014,0.036063265055418015,0.1730249971151352,-0.16380365192890167,0.014548664912581444,0.10657136887311935,0.14312008023262024,0.06968381255865097,-0.1387774497270584,-0.0665285736322403,0.13674241304397583,-0.05989988520741463,0.05343754217028618,-0.03561989590525627,0.07397132366895676,4.0
0.1293540894985199,0.10450442135334015,0.031082389876246452,0.17640134692192078,-0.15905262529850006,0.013451483100652695,0.10930820554494858,0.14609676599502563,0.06617602705955505,-0.14379754662513733,-0.0651962012052536,0.13783156871795654,-0.06125839054584503,0.05473197624087334,-0.03975573554635048,0.0759940892457962,4.0
0.33586785197257996,0.43766966462135315,0.02035740576684475,0.6675297021865845,-0.1944453865289688,-0.36572736501693726,0.17880047857761383,-0.13246294856071472,-0.020084120333194733,-0.25911858677864075,-0.364922434091568,0.722450852394104,-0.12593181431293488,-0.545130729675293,-0.4487689733505249,0.33764156699180603,4.0
0.7677533030509949,0.5701470971107483,-0.1323666274547577,0.7010026574134827,-0.19064688682556152,-0.6752670407295227,0.22909463942050934,-0.2051859050989151,-0.10414630174636841,-0.3633282780647278,-0.40370282530784607,1.2988553047180176,-0.12594497203826904,-0.8532991409301758,-0.7935349941253662,0.7539973258972168,4.0
0.12896057963371277,0.10762979835271835,0.03188420459628105,0.1761288046836853,-0.15747122466564178,0.00866779312491417,0.10591419041156769,0.14691422879695892,0.06487870216369629,-0.14227142930030823,-0.06122047081589699,0.13618454337120056,-0.06835904717445374,0.05797852948307991,-0.03990475460886955,0.07722236961126328,4.0
0.12968723475933075,0.103718601167202,0.03349318355321884,0.17379185557365417,-0.16192634403705597,0.014531498774886131,0.10805905610322952,0.14449669420719147,0.06804221868515015,-0.14123257994651794,-0.06564534455537796,0.13694775104522705,-0.06043791025876999,0.05443814769387245,-0.037039630115032196,0.0744050145149231,4.0
0.12986163794994354,0.10416916757822037,0.032015569508075714,0.1750480979681015,-0.1605425626039505,0.013797959312796593,0.10922382026910782,0.145582914352417,0.06682487577199936,-0.14191339910030365,-0.06499503552913666,0.13663221895694733,-0.06171325221657753,0.055483102798461914,-0.03826155140995979,0.07527584582567215,4.0
0.11270537227392197,0.11710871011018753,0.03878606855869293,0.16215938329696655,-0.14788831770420074,-0.021166682243347168,0.08911433815956116,0.14031259715557098,0.06569197028875351,-0.13677002489566803,-0.05850541964173317,0.15087103843688965,-0.08151964843273163,0.049236446619033813,-0.0582360215485096,0.09962085634469986,4.0
0.12944379448890686,0.10377079993486404,0.033127397298812866,0.1744891107082367,-0.161311537027359,0.01322384737432003,0.10776536911725998,0.14511136710643768,0.06770557165145874,-0.1408919394016266,-0.06484957784414291,0.13638624548912048,-0.06167719140648842,0.05566658452153206,-0.037567388266325,0.07533104717731476,4.0
0.13031470775604248,0.10549302399158478,0.03164028748869896,0.1755579113960266,-0.16010676324367523,0.014823339879512787,0.11056386679410934,0.1453564167022705,0.06596554070711136,-0.14376351237297058,-0.06574976444244385,0.13832513988018036,-0.061930105090141296,0.05367531627416611,-0.03872730955481529,0.07468723505735397,4.0
0.1295776069164276,0.10386287420988083,0.03468748554587364,0.17356161773204803,-0.16303199529647827,0.015139562077820301,0.1083594337105751,0.14367371797561646,0.06880742311477661,-0.14013318717479706,-0.06672566384077072,0.13730953633785248,-0.05996814742684364,0.05311693623661995,-0.03631100431084633,0.07419786602258682,4.0
0.12940679490566254,0.10447479039430618,0.032858461141586304,0.17497190833091736,-0.16121450066566467,0.014448953792452812,0.10911690443754196,0.14439083635807037,0.06734376400709152,-0.14146262407302856,-0.06659877300262451,0.138357013463974,-0.06068146601319313,0.05319366976618767,-0.037783198058605194,0.07489413022994995,4.0
0.12979140877723694,0.10505012422800064,0.03317296877503395,0.17482724785804749,-0.16116458177566528,0.014309961348772049,0.10951276123523712,0.14524778723716736,0.06734947115182877,-0.14167837798595428,-0.06581379473209381,0.1374378800392151,-0.061888378113508224,0.05416853725910187,-0.037987373769283295,0.07528030127286911,4.0
0.12956979870796204,0.10424233227968216,0.031380750238895416,0.17490139603614807,-0.15938688814640045,0.012709586881101131,0.10826143622398376,0.14632657170295715,0.06627852469682693,-0.14266400039196014,-0.06356118619441986,0.13634224236011505,-0.0625879094004631,0.05676203593611717,-0.038729842752218246,0.07582776993513107,4.0
0.5729817152023315,0.5184410810470581,-0.1152205690741539,0.529887318611145,-0.3222683072090149,-0.6388329267501831,0.11717300117015839,-0.26160719990730286,0.027570126578211784,-0.30673837661743164,-0.5166807174682617,1.222324013710022,-0.06253191083669662,-0.7643862366676331,-0.6714282035827637,0.619985044002533,4.0
0.09963703155517578,0.17095766961574554,0.05193484574556351,0.2813767194747925,-0.03206365182995796,-0.0787457749247551,0.15268465876579285,0.11910608410835266,0.005337261129170656,-0.15554499626159668,-0.05869823694229126,0.21706105768680573,-0.15650032460689545,-0.09830524772405624,-0.10228178650140762,0.15054401755332947,4.0
0.12900793552398682,0.10375148057937622,0.03347060829401016,0.17299756407737732,-0.16232334077358246,0.01334515493363142,0.10769105702638626,0.14375998079776764,0.06828436255455017,-0.14030277729034424,-0.06646981090307236,0.13811250030994415,-0.06031959131360054,0.05387938395142555,-0.037939488887786865,0.07562686502933502,4.0
0.3862263858318329,0.44351133704185486,-0.12651212513446808,0.5146860480308533,-0.0856066346168518,-0.5472758412361145,0.1721072643995285,-0.18367013335227966,-0.08264842629432678,-0.3170180916786194,-0.4429997503757477,1.0727989673614502,-0.031025517731904984,-0.6977296471595764,-0.6699772477149963,0.5786342620849609,4.0
0.12920647859573364,0.10393035411834717,0.035354506224393845,0.1705428510904312,-0.16348673403263092,0.014274884015321732,0.1067073717713356,0.14303405582904816,0.06914671510457993,-0.14038190245628357,-0.06631070375442505,0.13800731301307678,-0.06017719581723213,0.05319618806242943,-0.03676246851682663,0.0748269110918045,4.0
0.17915800213813782,0.4159616231918335,0.11838256567716599,0.6225220561027527,-0.11473553627729416,-0.32815462350845337,0.22246159613132477,-0.05619525909423828,0.04896458610892296,-0.21016672253608704,-0.2879801392555237,0.43972161412239075,-0.39761561155319214,-0.5052971839904785,-0.2410179078578949,0.2770848870277405,4.0
0.03540632873773575,0.3007112443447113,-0.046017736196517944,0.07252158224582672,0.0876171886920929,-0.4262485206127167,0.04316186159849167,0.2572132349014282,0.022299103438854218,-0.2709760367870331,0.05479579046368599,0.5051497220993042,-0.2740076184272766,-0.059370242059230804,-0.38247600197792053,0.6981772780418396,4.0
0.1685081422328949,0.37258628010749817,-0.30949491262435913,0.07377628982067108,0.16113218665122986,-0.552955687046051,0.06776577979326248,0.1652143895626068,-0.11316321045160294,-0.4677733778953552,-0.011849557049572468,0.8282827734947205,-0.1260022073984146,-0.26562875509262085,-0.7114109992980957,0.8334972262382507,4.0
0.12912333011627197,0.10466164350509644,0.03516906127333641,0.17280685901641846,-0.16359229385852814,0.01346354279667139,0.1072026863694191,0.14277192950248718,0.06886597722768784,-0.14019444584846497,-0.0670013278722763,0.13859444856643677,-0.06099307909607887,0.05268463119864464,-0.037529803812503815,0.07499171048402786,4.0
0.1287805140018463,0.10326242446899414,0.03545980527997017,0.17205187678337097,-0.1637369990348816,0.01415242999792099,0.1073911264538765,0.143196240067482,0.06986682862043381,-0.1389332413673401,-0.06735718995332718,0.138001948595047,-0.05911852791905403,0.0527956597507,-0.037052758038043976,0.07574553042650223,4.0
0.1290174424648285,0.10354147851467133,0.03665217384696007,0.17256885766983032,-0.16512326896190643,0.01421250682324171,0.10704310983419418,0.14250819385051727,0.07052082568407059,-0.13864018023014069,-0.06791062653064728,0.13833534717559814,-0.059523388743400574,0.052204083651304245,-0.036348823457956314,0.07542915642261505,4.0
0.1286672055721283,0.10299824923276901,0.034067943692207336,0.17299464344978333,-0.16247685253620148,0.012698751874268055,0.10678074508905411,0.14384113252162933,0.06889650970697403,-0.1397041380405426,-0.06603368371725082,0.13688521087169647,-0.060144469141960144,0.05468638986349106,-0.03800657019019127,0.07578021287918091,4.0
0.09111642092466354,0.43489065766334534,0.00839073397219181,0.15905116498470306,0.11829990893602371,-0.680793285369873,0.07941939681768417,0.21449530124664307,0.020458035171031952,-0.371528685092926,-0.01098193321377039,0.810340166091919,-0.4111155867576599,-0.2850589156150818,-0.6049867272377014,1.001205563545227,4.0
0.1286570429801941,0.104253388941288,0.035427313297986984,0.17271214723587036,-0.163391575217247,0.014280730858445168,0.10773637145757675,0.1420799195766449,0.06891372054815292,-0.1392388492822647,-0.06780538707971573,0.13849838078022003,-0.05969734489917755,0.05160544440150261,-0.03699812293052673,0.07402465492486954,4.0
0.12894926965236664,0.10424565523862839,0.035636674612760544,0.17323563992977142,-0.16397669911384583,0.01457243412733078,0.10819931328296661,0.1430821418762207,0.06962314993143082,-0.13941627740859985,-0.0680103674530983,0.13851621747016907,-0.059445589780807495,0.05200038105249405,-0.037288542836904526,0.07548092305660248,4.0
0.12899208068847656,0.10397269576787949,0.036152295768260956,0.17225699126720428,-0.16500502824783325,0.014198404736816883,0.10765932500362396,0.14287158846855164,0.07049369066953659,-0.13964438438415527,-0.06828846782445908,0.13904723525047302,-0.059594202786684036,0.05193091556429863,-0.03703811764717102,0.07626592367887497,4.0
0.12878009676933289,0.10380404442548752,0.03664485365152359,0.17245833575725555,-0.16514809429645538,0.014239110052585602,0.10719600319862366,0.14273804426193237,0.0707361102104187,-0.13897956907749176,-0.06813661754131317,0.13831767439842224,-0.05934114009141922,0.0521308034658432,-0.03676098957657814,0.0758335143327713,4.0
-0.015706323087215424,0.35123276710510254,-0.1782444417476654,-0.049264129251241684,0.22020667791366577,-0.47839757800102234,0.10960247367620468,0.23076482117176056,-0.028576351702213287,-0.4075397253036499,0.07595423609018326,0.5847597718238831,-0.35458821058273315,-0.2122168093919754,-0.46459296345710754,0.7093356251716614,4.0
0.15290643274784088,0.23205973207950592,0.06284448504447937,0.4038640856742859,-0.11332907527685165,-0.17831330001354218,0.18025709688663483,0.09815020859241486,0.058597225695848465,-0.16660788655281067,-0.13674436509609222,0.2760617136955261,-0.25698283314704895,-0.13428594172000885,-0.12309984117746353,0.1840740144252777,4.0
0.1288662850856781,0.10359025746583939,0.037205226719379425,0.17453235387802124,-0.1648264229297638,0.015359705314040184,0.10881450027227402,0.14254701137542725,0.07068190723657608,-0.13793493807315826,-0.0688994824886322,0.13849441707134247,-0.05915503203868866,0.05069492384791374,-0.03546667844057083,0.07489770650863647,4.0
0.12957759201526642,0.10396294295787811,0.03244185820221901,0.17269697785377502,-0.16120803356170654,0.014331045560538769,0.1078258529305458,0.14427907764911652,0.0672149732708931,-0.1420058161020279,-0.06569210439920425,0.13823160529136658,-0.060113467276096344,0.054039936512708664,-0.037931863218545914,0.07485009729862213,4.0
0.3050244152545929,0.6093624234199524,0.1218828484416008,0.8655102252960205,0.010927560739219189,-0.5791688561439514,0.3115023076534271,-0.17238135635852814,-0.05978076159954071,-0.3096144497394562,-0.35949283838272095,0.6785283088684082,-0.5878351330757141,-0.8983176946640015,-0.4959392249584198,0.5253282189369202,4.0
0.12858493626117706,0.10367348045110703,0.036207351833581924,0.17354826629161835,-0.16467416286468506,0.014222487807273865,0.10797441750764847,0.14254450798034668,0.070425845682621,-0.1384565234184265,-0.06873267889022827,0.13878455758094788,-0.0586785264313221,0.05142701044678688,-0.037308719009160995,0.07581718266010284,4.0
0.06590190529823303,0.20241640508174896,0.016240466386079788,0.17839619517326355,-0.08343931287527084,-0.14394612610340118,0.09204360842704773,0.13901913166046143,0.0600280687212944,-0.1708841472864151,-0.06038795784115791,0.22738346457481384,-0.17377141118049622,-0.03722425922751427,-0.1407606452703476,0.22217096388339996,4.0
0.12857045233249664,0.10386154800653458,0.03643971309065819,0.17275366187095642,-0.16511188447475433,0.0141334543004632,0.1074734628200531,0.14217793941497803,0.07054512202739716,-0.13838845491409302,-0.06885790079832077,0.13909363746643066,-0.0588158518075943,0.05132806673645973,-0.03715232014656067,0.07578546553850174,4.0
0.13012869656085968,0.10512569546699524,0.034885864704847336,0.17553246021270752,-0.16335035860538483,0.017486894503235817,0.11087625473737717,0.1448301374912262,0.06924175471067429,-0.14047156274318695,-0.06788855791091919,0.1373530626296997,-0.05944199860095978,0.05201023444533348,-0.035333018749952316,0.07409696280956268,0.0
0.13021789491176605,0.10532540082931519,0.034901123493909836,0.17551346123218536,-0.16335664689540863,0.017660390585660934,0.11103422194719315,0.14482930302619934,0.06916117668151855,-0.14048457145690918,-0.06794922053813934,0.1373845785856247,-0.059546057134866714,0.05190218612551689,-0.03527572751045227,0.07396947592496872,0.0
0.13016881048679352,0.10527995973825455,0.03471652418375015,0.17569518089294434,-0.1632777601480484,0.01760527677834034,0.11112307012081146,0.14491954445838928,0.06915157288312912,-0.14058397710323334,-0.06798718124628067,0.13741587102413177,-0.05942380055785179,0.05194256454706192,-0.03541465848684311,0.07409529387950897,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182258784771,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055685698986053,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405669242143631,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
0.1301477551460266,0.10526019334793091,0.0347345806658268,0.17560532689094543,-0.16330283880233765,0.01755182072520256,0.11100757122039795,0.14486485719680786,0.06916381418704987,-0.14055684208869934,-0.06796251237392426,0.13738395273685455,-0.059423357248306274,0.051974818110466,-0.035410866141319275,0.07405668497085571,0.0
