0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
0.12894316017627716,0.10259536653757095,0.03541206195950508,0.17245455086231232,-0.16254298388957977,0.014032782055437565,0.10665770620107651,0.14390131831169128,0.06923797726631165,-0.13959957659244537,-0.06563722342252731,0.13656489551067352,-0.059860117733478546,0.05409914255142212,-0.03649064898490906,0.07532326132059097,0.0
0.12923140823841095,0.10322249680757523,0.0374339334666729,0.174043208360672,-0.1636609137058258,0.015282743610441685,0.10758628696203232,0.14292943477630615,0.06987576186656952,-0.1388368457555771,-0.06670590490102768,0.13729536533355713,-0.060443539172410965,0.05186218023300171,-0.03454292193055153,0.07388734817504883,0.0
0.12872643768787384,0.10253778100013733,0.03462178260087967,0.1748856008052826,-0.16185061633586884,0.014129855670034885,0.10731015354394913,0.14365114271640778,0.06875211000442505,-0.13932335376739502,-0.06583096832036972,0.13636144995689392,-0.05964913219213486,0.053720228374004364,-0.03571761026978493,0.0738975778222084,0.0
0.12895867228507996,0.1034129336476326,0.034737102687358856,0.17419010400772095,-0.1621353179216385,0.014866740442812443,0.10810431838035583,0.1440800130367279,0.06887620687484741,-0.13992242515087128,-0.06659158319234848,0.13698555529117584,-0.059459105134010315,0.05317341163754463,-0.036493539810180664,0.07463981956243515,0.0
0.12867024540901184,0.10352525860071182,0.03648039698600769,0.17849454283714294,-0.1622612327337265,0.014617951586842537,0.10927779227495193,0.1424074023962021,0.06883805245161057,-0.1393641233444214,-0.06736402213573456,0.1374104917049408,-0.061062127351760864,0.05059049651026726,-0.03480006381869316,0.07247163355350494,0.0
0.12851540744304657,0.1033560112118721,0.03604155033826828,0.17577838897705078,-0.162441223859787,0.013690421357750893,0.1076793298125267,0.14244958758354187,0.06879919767379761,-0.13949693739414215,-0.06629133224487305,0.13701364398002625,-0.06134432554244995,0.05216023698449135,-0.03523968905210495,0.07313238829374313,0.0
0.1291622370481491,0.10283424705266953,0.034147508442401886,0.17223359644412994,-0.1618250608444214,0.013785440474748611,0.10647401958703995,0.1442413628101349,0.06839955598115921,-0.14049099385738373,-0.06494846194982529,0.13637955486774445,-0.06024786829948425,0.05497996509075165,-0.036908477544784546,0.07501349598169327,0.0
0.12874002754688263,0.10389754921197891,0.03692300245165825,0.17730508744716644,-0.16333433985710144,0.014970523305237293,0.10942606627941132,0.14298366010189056,0.06979312747716904,-0.13908091187477112,-0.06790918111801147,0.13764189183712006,-0.06087401881814003,0.05081092193722725,-0.034840188920497894,0.07389724254608154,0.0
0.12750467658042908,0.10310006886720657,0.04221700504422188,0.18534325063228607,-0.16528332233428955,0.013308459892868996,0.10992033779621124,0.13802021741867065,0.07119552791118622,-0.1369972825050354,-0.07038174569606781,0.13834695518016815,-0.06318886578083038,0.04501490667462349,-0.03189784288406372,0.06951241195201874,0.0
0.12927497923374176,0.10300352424383163,0.03553217276930809,0.17198899388313293,-0.16205257177352905,0.014608203433454037,0.10667072981595993,0.14373689889907837,0.06854050606489182,-0.13984452188014984,-0.06501993536949158,0.13660988211631775,-0.060695480555295944,0.053931307047605515,-0.03558742254972458,0.07420125603675842,0.0
0.1297672986984253,0.10602769255638123,0.03964252024888992,0.17649534344673157,-0.1642395555973053,0.014498121105134487,0.10860585421323776,0.1394810974597931,0.0688345655798912,-0.1390039026737213,-0.06923695653676987,0.14023660123348236,-0.06501782685518265,0.04716065898537636,-0.03410830348730087,0.07001624256372452,0.0
0.1291075050830841,0.10607072710990906,0.037949368357658386,0.179853618144989,-0.1625441461801529,0.01310767326503992,0.10989575833082199,0.13948655128479004,0.06769650429487228,-0.13927818834781647,-0.069064661860466,0.14009566605091095,-0.06545379757881165,0.04709108918905258,-0.035123080015182495,0.06962865591049194,0.0
0.12857040762901306,0.10237240046262741,0.03476380556821823,0.17348018288612366,-0.16139094531536102,0.013322340324521065,0.10642834007740021,0.14318791031837463,0.06829597800970078,-0.13976560533046722,-0.0653555765748024,0.1368320882320404,-0.060366205871105194,0.05373205617070198,-0.03633004054427147,0.0740368515253067,0.0
0.12919893860816956,0.10308830440044403,0.03645603358745575,0.17145328223705292,-0.16278383135795593,0.014782534912228584,0.10607004910707474,0.14292125403881073,0.06899965554475784,-0.13916438817977905,-0.06554601341485977,0.1370532363653183,-0.06035706028342247,0.053139470517635345,-0.03508098050951958,0.07366198301315308,0.0
0.12902088463306427,0.1028907373547554,0.03519809618592262,0.1729736030101776,-0.16219943761825562,0.013962456956505775,0.10718123614788055,0.1441708356142044,0.06894528120756149,-0.1403925120830536,-0.0655801072716713,0.13733181357383728,-0.06055641919374466,0.053819604218006134,-0.03652277961373329,0.07567984610795975,0.0
0.12864889204502106,0.10344316810369492,0.03593212738633156,0.17540030181407928,-0.16251002252101898,0.012214547954499722,0.10666284710168839,0.14416711032390594,0.06929929554462433,-0.13940174877643585,-0.06525596976280212,0.13647237420082092,-0.0626211166381836,0.05456266552209854,-0.03625227138400078,0.07567375898361206,0.0
0.12881509959697723,0.10371734946966171,0.03402863070368767,0.17208331823349,-0.1612529754638672,0.013766229152679443,0.10636568814516068,0.14292997121810913,0.06744799762964249,-0.14013449847698212,-0.06540656089782715,0.13749273121356964,-0.06049547716975212,0.05352161079645157,-0.03676494583487511,0.07349764555692673,0.0
0.12951210141181946,0.10432363301515579,0.035674501210451126,0.17316846549510956,-0.16260026395320892,0.015582788735628128,0.10818613320589066,0.14380432665348053,0.06875766068696976,-0.14020264148712158,-0.06622911989688873,0.1373894363641739,-0.06068406254053116,0.05261823534965515,-0.03550030663609505,0.07396569103002548,0.0
0.12905196845531464,0.10317456722259521,0.034446995705366135,0.17534425854682922,-0.16174519062042236,0.014346475712954998,0.10804996639490128,0.14452122151851654,0.06865258514881134,-0.14052516222000122,-0.0657324343919754,0.13653025031089783,-0.06024570390582085,0.05391992628574371,-0.036344096064567566,0.0746668353676796,0.0
0.12917760014533997,0.10359742492437363,0.03258104249835014,0.17362454533576965,-0.15991488099098206,0.013029358349740505,0.1072942391037941,0.14499564468860626,0.0667467713356018,-0.14188802242279053,-0.06423941254615784,0.13663490116596222,-0.061637602746486664,0.055531181395053864,-0.03821359947323799,0.0750633254647255,0.0
0.12914727628231049,0.10359074175357819,0.03350874409079552,0.17371274530887604,-0.16106830537319183,0.014009678736329079,0.10776472836732864,0.1443539410829544,0.06780898571014404,-0.14107070863246918,-0.06552477180957794,0.13718421757221222,-0.060530923306941986,0.05401566997170448,-0.03726235032081604,0.07467716187238693,0.0
0.12866796553134918,0.10247081518173218,0.03394557535648346,0.17605194449424744,-0.16088661551475525,0.012988700531423092,0.10736957937479019,0.14486999809741974,0.06828149408102036,-0.14038141071796417,-0.06465927511453629,0.1360294222831726,-0.06091805920004845,0.055083516985177994,-0.03666755184531212,0.07524807751178741,0.0
0.12882854044437408,0.10342413187026978,0.03529060259461403,0.17293550074100494,-0.1625242531299591,0.01350406277924776,0.10696735978126526,0.1441802680492401,0.06915610283613205,-0.14111682772636414,-0.0659993439912796,0.13812771439552307,-0.060261037200689316,0.0534035824239254,-0.03777642175555229,0.07682276517152786,0.0
0.12899155914783478,0.103312648832798,0.03606352210044861,0.1733269989490509,-0.1629582643508911,0.014844772405922413,0.10709056258201599,0.14310868084430695,0.06926805526018143,-0.13925997912883759,-0.06656845659017563,0.13724704086780548,-0.05973229929804802,0.052589915692806244,-0.0357043631374836,0.07404278218746185,0.0
0.12856219708919525,0.10308340936899185,0.034345995634794235,0.1758594810962677,-0.1618993878364563,0.013595209456980228,0.10799508541822433,0.1440611332654953,0.06876266747713089,-0.13971741497516632,-0.06624763458967209,0.13663142919540405,-0.060046255588531494,0.05373060330748558,-0.03683319687843323,0.07496178150177002,0.0
0.12928520143032074,0.10382962971925735,0.035308487713336945,0.17301177978515625,-0.16214044392108917,0.014840589836239815,0.10761304199695587,0.14420869946479797,0.0686553493142128,-0.1401839703321457,-0.0657491460442543,0.13719700276851654,-0.06073535233736038,0.05347061902284622,-0.03604183718562126,0.07476402819156647,0.0
0.1292373239994049,0.10320418328046799,0.035545870661735535,0.17615966498851776,-0.16179221868515015,0.014091618359088898,0.10788147896528244,0.14316201210021973,0.06826714426279068,-0.1397160142660141,-0.06595967710018158,0.13665735721588135,-0.06137116998434067,0.052795592695474625,-0.035608187317848206,0.07292402535676956,0.0
0.12944012880325317,0.10389303416013718,0.03320121392607689,0.1748381108045578,-0.16067461669445038,0.013263736851513386,0.10760349035263062,0.14342786371707916,0.06670425087213516,-0.1414899379014969,-0.06486036628484726,0.1370815932750702,-0.06215818598866463,0.053960781544446945,-0.03695172071456909,0.07303508371114731,0.0
0.12904682755470276,0.10323157161474228,0.034240029752254486,0.1738051325082779,-0.1619260311126709,0.014509827829897404,0.10805697739124298,0.14407245814800262,0.06852355599403381,-0.1402413249015808,-0.0663352906703949,0.13726811110973358,-0.05968136340379715,0.05338122323155403,-0.03694654628634453,0.07508140057325363,0.0
0.12928400933742523,0.10382697731256485,0.035714343190193176,0.17520643770694733,-0.1622992604970932,0.013558918610215187,0.1079728975892067,0.14275029301643372,0.06829389184713364,-0.13940434157848358,-0.06648346036672592,0.13744765520095825,-0.06257078051567078,0.05252132564783096,-0.03581726551055908,0.07323325425386429,0.0
0.12897323071956635,0.10333959758281708,0.03432796522974968,0.17409253120422363,-0.16122719645500183,0.012411161325871944,0.10660088807344437,0.14486631751060486,0.06814926117658615,-0.1408175528049469,-0.06426934897899628,0.13631843030452728,-0.06234891340136528,0.05552525073289871,-0.037235092371702194,0.07587030529975891,0.0
0.12910036742687225,0.10316961258649826,0.03507543355226517,0.17296388745307922,-0.1619599461555481,0.013951706700026989,0.10714113712310791,0.14458177983760834,0.06876415014266968,-0.14038704335689545,-0.0653151422739029,0.13686087727546692,-0.06077461689710617,0.05435984209179878,-0.036838628351688385,0.07574915140867233,0.0
0.1293632984161377,0.10436072200536728,0.03430347517132759,0.17586496472358704,-0.16049081087112427,0.01240176148712635,0.1081041693687439,0.1448599398136139,0.06722626090049744,-0.14132246375083923,-0.06433577835559845,0.1368769407272339,-0.06386975944042206,0.05466870218515396,-0.037524059414863586,0.07517687976360321,0.0
0.1291884481906891,0.10309846699237823,0.036164186894893646,0.1744387298822403,-0.1629258543252945,0.014225502498447895,0.10806214064359665,0.1428947001695633,0.06901935487985611,-0.13934355974197388,-0.0662982240319252,0.13706600666046143,-0.061327941715717316,0.05255621671676636,-0.035299111157655716,0.07386325299739838,0.0
0.12883561849594116,0.10286270827054977,0.03739605471491814,0.174531489610672,-0.16372351348400116,0.014102036133408546,0.10713116079568863,0.1423742175102234,0.06987986713647842,-0.13840247690677643,-0.06694121658802032,0.1372564435005188,-0.06084359809756279,0.05203365162014961,-0.035025689750909805,0.07389610260725021,0.0
0.12912394106388092,0.10319236665964127,0.03571053966879845,0.1717691570520401,-0.1622374802827835,0.013433488085865974,0.10634727776050568,0.14406424760818481,0.0687476247549057,-0.14049528539180756,-0.06436001509428024,0.13659214973449707,-0.061816900968551636,0.05463936924934387,-0.036254461854696274,0.07538048923015594,0.0
0.12885704636573792,0.102702796459198,0.034924350678920746,0.17365409433841705,-0.16176126897335052,0.013001833111047745,0.10678956657648087,0.14397597312927246,0.06851962953805923,-0.13966713845729828,-0.06480654329061508,0.13614587485790253,-0.061614781618118286,0.054812587797641754,-0.03628801554441452,0.07479000091552734,0.0
0.1289135068655014,0.10364093631505966,0.035988736897706985,0.17646096646785736,-0.16115297377109528,0.010485373437404633,0.10565520077943802,0.14415760338306427,0.06822769343852997,-0.13911566138267517,-0.06318307667970657,0.13530054688453674,-0.06560105085372925,0.0557570643723011,-0.03571039065718651,0.07457862049341202,0.0
0.12887106835842133,0.10258208215236664,0.03464009612798691,0.17291462421417236,-0.16155104339122772,0.01356328371912241,0.10647962987422943,0.14375922083854675,0.06835988909006119,-0.1401270627975464,-0.06510871648788452,0.13663272559642792,-0.060378603637218475,0.054299093782901764,-0.036714717745780945,0.07453180104494095,0.0
0.12900547683238983,0.10382341593503952,0.035943470895290375,0.1733749359846115,-0.1631067991256714,0.014680502936244011,0.10693490505218506,0.14284656941890717,0.0692516341805458,-0.13959330320358276,-0.06651609390974045,0.1380024254322052,-0.06024778261780739,0.05219690874218941,-0.035155028104782104,0.07377421855926514,0.0
0.12835967540740967,0.10283205658197403,0.03568112105131149,0.17482563853263855,-0.16259819269180298,0.013168416917324066,0.10650566220283508,0.14265063405036926,0.06905794888734818,-0.13901939988136292,-0.06603264063596725,0.13669586181640625,-0.06051797792315483,0.053180236369371414,-0.035862382501363754,0.0738205686211586,0.0
0.12877243757247925,0.1031930074095726,0.036803070455789566,0.1753014773130417,-0.16273602843284607,0.013800461776554585,0.10716046392917633,0.14239780604839325,0.0691317766904831,-0.13958249986171722,-0.06632504612207413,0.13718923926353455,-0.06126800924539566,0.05195659026503563,-0.03540023788809776,0.07323259860277176,0.0
0.12935121357440948,0.10482469946146011,0.03536943346261978,0.17338044941425323,-0.1624225378036499,0.014122206717729568,0.10739844292402267,0.14336764812469482,0.06822472810745239,-0.14072124660015106,-0.06560735404491425,0.13748595118522644,-0.06198715791106224,0.05314485728740692,-0.036058373749256134,0.07376325130462646,0.0
0.12857815623283386,0.10310406237840652,0.03563738241791725,0.17724764347076416,-0.16237890720367432,0.012383238412439823,0.10744817554950714,0.14274685084819794,0.06859635561704636,-0.1391536295413971,-0.06586319953203201,0.13645491003990173,-0.06190658360719681,0.05328301340341568,-0.03619031980633736,0.07382620126008987,0.0
0.12882745265960693,0.10272946953773499,0.03795674070715904,0.17487388849258423,-0.1638418436050415,0.014484519138932228,0.107451431453228,0.1425902247428894,0.0703079029917717,-0.13866139948368073,-0.06689972430467606,0.13715089857578278,-0.06048542261123657,0.05163950473070145,-0.034812141209840775,0.07415499538183212,0.0
0.12940604984760284,0.10382825881242752,0.03533324971795082,0.1730213463306427,-0.1623535454273224,0.015089266933500767,0.10782725363969803,0.14390097558498383,0.06867001950740814,-0.14011356234550476,-0.06598939746618271,0.1373276710510254,-0.060483116656541824,0.053105805069208145,-0.0358724370598793,0.07438184320926666,0.0
0.1293429583311081,0.10350736975669861,0.03415488451719284,0.1730373054742813,-0.16172540187835693,0.01464393362402916,0.10790134221315384,0.14441153407096863,0.0682157576084137,-0.14089342951774597,-0.06561627984046936,0.13707852363586426,-0.06024201214313507,0.05395079031586647,-0.03685961291193962,0.07496913522481918,0.0
0.12931223213672638,0.10318317264318466,0.037341032177209854,0.1723877191543579,-0.16385452449321747,0.015214601531624794,0.10749529302120209,0.14343857765197754,0.07016871124505997,-0.13901418447494507,-0.06667167693376541,0.1374519318342209,-0.060288816690444946,0.052411165088415146,-0.03511042147874832,0.07505004107952118,0.0
0.12931784987449646,0.10389301925897598,0.03566557168960571,0.17490240931510925,-0.1623985320329666,0.015410391613841057,0.10899833589792252,0.14448972046375275,0.06912308186292648,-0.1402750462293625,-0.06651109457015991,0.137409508228302,-0.06032266095280647,0.05256965756416321,-0.03588452190160751,0.07505640387535095,0.0
0.1292281597852707,0.10356442630290985,0.03534933924674988,0.17336319386959076,-0.16265034675598145,0.015021131373941898,0.10793063789606094,0.14419648051261902,0.06913631409406662,-0.1399785429239273,-0.06635703891515732,0.13725903630256653,-0.05994197726249695,0.05321598798036575,-0.036263607442379,0.07518519461154938,0.0
0.12875711917877197,0.10291820764541626,0.03581591695547104,0.17441049218177795,-0.16283203661441803,0.014354913495481014,0.10774195939302444,0.1434013545513153,0.0693594217300415,-0.1385084092617035,-0.06660787016153336,0.13707728683948517,-0.059895627200603485,0.052874643355607986,-0.035722874104976654,0.07478168606758118,0.0
0.12915538251399994,0.10373368114233017,0.03628553822636604,0.17336243391036987,-0.16288511455059052,0.014779307879507542,0.10744382441043854,0.1428489238023758,0.0689924955368042,-0.13980267941951752,-0.0662911906838417,0.13753117620944977,-0.06066741794347763,0.05219077318906784,-0.035419169813394547,0.0735883042216301,0.0
0.12886327505111694,0.10293688625097275,0.035102710127830505,0.17364948987960815,-0.16196206212043762,0.014347923919558525,0.10728383809328079,0.14385314285755157,0.0687759593129158,-0.1400882452726364,-0.0659397765994072,0.13720272481441498,-0.05992426350712776,0.05335171893239021,-0.03628214821219444,0.07479726523160934,0.0
0.12874934077262878,0.1021990180015564,0.03699297457933426,0.1742984652519226,-0.16369277238845825,0.014415756799280643,0.10719841718673706,0.14194931089878082,0.069936603307724,-0.1378564089536667,-0.06718308478593826,0.1372673660516739,-0.0597861111164093,0.051739539951086044,-0.034524451941251755,0.07336176931858063,0.0
0.12877725064754486,0.10274246335029602,0.03514272719621658,0.17381486296653748,-0.16205725073814392,0.013155975379049778,0.10716341435909271,0.14436540007591248,0.06904403120279312,-0.1392807513475418,-0.06538572162389755,0.13643236458301544,-0.060815710574388504,0.054579611867666245,-0.03684452176094055,0.07582009583711624,0.0
0.12884175777435303,0.10346666723489761,0.03473542630672455,0.1713787466287613,-0.16240529716014862,0.013333937153220177,0.10701680928468704,0.1434909552335739,0.06871014833450317,-0.14021138846874237,-0.06582141667604446,0.1377055048942566,-0.060621798038482666,0.053710874170064926,-0.03736506402492523,0.0756029561161995,0.0
0.12916111946105957,0.1039467379450798,0.03691255301237106,0.17299319803714752,-0.16333577036857605,0.014406945556402206,0.1077064797282219,0.14258885383605957,0.06920374929904938,-0.13967745006084442,-0.06643485277891159,0.1378636658191681,-0.06156110391020775,0.05189615860581398,-0.03540831431746483,0.07399416714906693,0.0
0.12852205336093903,0.10292407870292664,0.038102805614471436,0.1770736128091812,-0.16309726238250732,0.014047813601791859,0.10746896266937256,0.1399541050195694,0.06906773895025253,-0.13796499371528625,-0.06785764545202255,0.13761502504348755,-0.06118985638022423,0.049300745129585266,-0.034036364406347275,0.07034946978092194,0.0
0.1293603479862213,0.1035371944308281,0.03607889264822006,0.17448268830776215,-0.16284461319446564,0.015294024720788002,0.10807105153799057,0.1429908722639084,0.06901641190052032,-0.13921904563903809,-0.06675158441066742,0.13718900084495544,-0.06044400855898857,0.05211790278553963,-0.03487381339073181,0.07301647961139679,0.0
0.12894196808338165,0.10243521630764008,0.03708697482943535,0.17319358885288239,-0.16375446319580078,0.014227835461497307,0.10682009160518646,0.14308710396289825,0.07016967236995697,-0.13794460892677307,-0.0660833865404129,0.13645975291728973,-0.06066422909498215,0.0532953143119812,-0.03435007482767105,0.07450860738754272,0.0
0.1291148066520691,0.10345887392759323,0.035076629370450974,0.1764281690120697,-0.16161401569843292,0.012987685389816761,0.1077696681022644,0.1443541795015335,0.06832122057676315,-0.13976216316223145,-0.06500092148780823,0.1360691487789154,-0.06272099912166595,0.05452682822942734,-0.03593956679105759,0.07452137023210526,0.0
0.12911368906497955,0.10354073345661163,0.03627052903175354,0.17395126819610596,-0.16315604746341705,0.01520660798996687,0.10771816223859787,0.14346976578235626,0.0695493295788765,-0.1394643634557724,-0.06667068600654602,0.13721944391727448,-0.059986911714076996,0.052456773817539215,-0.035256948322057724,0.07414419949054718,0.0
0.1292106658220291,0.10341645777225494,0.03563586622476578,0.17490141093730927,-0.16263434290885925,0.014259773306548595,0.10784031450748444,0.14325261116027832,0.06884361058473587,-0.13964909315109253,-0.06658389419317245,0.13721928000450134,-0.060861580073833466,0.05273657664656639,-0.03602626174688339,0.07395448535680771,0.0
0.12892132997512817,0.1033269390463829,0.03587300330400467,0.175797238945961,-0.16256393492221832,0.013405782170593739,0.10792739689350128,0.14389777183532715,0.06908576935529709,-0.13960368931293488,-0.06633403152227402,0.13708466291427612,-0.06156143173575401,0.05330919101834297,-0.03661974146962166,0.07539188116788864,0.0
0.12879131734371185,0.10309582948684692,0.03698725253343582,0.1755627542734146,-0.1636834293603897,0.014826321974396706,0.10810692608356476,0.14282000064849854,0.07003747671842575,-0.13851408660411835,-0.06775062531232834,0.13751277327537537,-0.0597756952047348,0.05149519070982933,-0.035353220999240875,0.07430082559585571,0.0
0.1291799545288086,0.10339844226837158,0.03504088521003723,0.17356278002262115,-0.16254085302352905,0.015182157047092915,0.10780415683984756,0.1436576545238495,0.0689237043261528,-0.13948269188404083,-0.06644432991743088,0.13685265183448792,-0.05952585116028786,0.053125783801078796,-0.03573203831911087,0.07393671572208405,0.0
0.12927642464637756,0.103245809674263,0.035539448261260986,0.17381414771080017,-0.16260114312171936,0.014446601271629333,0.10721980780363083,0.1439865678548813,0.06905429810285568,-0.13940751552581787,-0.06567984819412231,0.13626617193222046,-0.060631945729255676,0.05401669070124626,-0.035642124712467194,0.07431842386722565,0.0
0.12847886979579926,0.10179851204156876,0.03595836088061333,0.1741926074028015,-0.16287487745285034,0.013311073184013367,0.1065240129828453,0.14326722919940948,0.06975260376930237,-0.13853326439857483,-0.06595635414123535,0.1364791840314865,-0.059962041676044464,0.05375519394874573,-0.03567827120423317,0.07494040578603745,0.0
0.12887604534626007,0.10326621681451797,0.03511020168662071,0.1733476221561432,-0.16224424540996552,0.014277059584856033,0.10702043026685715,0.1434839963912964,0.06877901405096054,-0.13962359726428986,-0.065736785531044,0.13688825070858002,-0.0602167509496212,0.053501252084970474,-0.03572383522987366,0.07402124255895615,0.0
0.12908634543418884,0.10342004150152206,0.033094778656959534,0.1749885082244873,-0.16067270934581757,0.013236494734883308,0.10805851966142654,0.14498412609100342,0.0675579383969307,-0.1406332552433014,-0.06507895886898041,0.13643568754196167,-0.06118175387382507,0.055103350430727005,-0.03764725476503372,0.07532431930303574,0.0
0.12895196676254272,0.1026286631822586,0.03525473177433014,0.1731477677822113,-0.1628696769475937,0.014154034666717052,0.10694754868745804,0.14381401240825653,0.06943298876285553,-0.13935771584510803,-0.06616972386837006,0.13697822391986847,-0.05940498784184456,0.05376813933253288,-0.03645605593919754,0.07537975162267685,0.0
0.12962107360363007,0.10392697900533676,0.03518574312329292,0.17291292548179626,-0.16242259740829468,0.015472481027245522,0.10831804573535919,0.14447492361068726,0.0687725618481636,-0.14051121473312378,-0.06601081043481827,0.13734762370586395,-0.06031174957752228,0.05328803509473801,-0.036150842905044556,0.07502377033233643,0.0
0.12915202975273132,0.10324250906705856,0.03450794517993927,0.17344701290130615,-0.1620878428220749,0.014526414684951305,0.1074315533041954,0.14413082599639893,0.0686582699418068,-0.1399921476840973,-0.06589425355195999,0.13663358986377716,-0.05978928506374359,0.053991954773664474,-0.03649671748280525,0.07458849996328354,0.0
0.1287248432636261,0.10321180522441864,0.034984830766916275,0.1761869192123413,-0.16186608374118805,0.014315090142190456,0.1086021214723587,0.14363296329975128,0.06871913373470306,-0.13943475484848022,-0.06668458878993988,0.1369735300540924,-0.06037165969610214,0.052643172442913055,-0.03592253476381302,0.07401163130998611,0.0
0.1285356730222702,0.10291340202093124,0.03583646938204765,0.17565296590328217,-0.16270789504051208,0.014592059887945652,0.10815419256687164,0.14298222959041595,0.06938759237527847,-0.13895073533058167,-0.06723938137292862,0.13728737831115723,-0.05968248099088669,0.05194620043039322,-0.03544212505221367,0.07393234223127365,0.0
0.12918120622634888,0.10349561274051666,0.03604361042380333,0.1720089316368103,-0.1629076898097992,0.01466465089470148,0.10698588937520981,0.14321891963481903,0.06909257918596268,-0.13945908844470978,-0.06591811031103134,0.13732199370861053,-0.06068088486790657,0.05305319279432297,-0.03533478081226349,0.07415269315242767,0.0
0.12852025032043457,0.10346560180187225,0.039908215403556824,0.17989158630371094,-0.16329754889011383,0.013785448856651783,0.10915421694517136,0.1380092203617096,0.06893801689147949,-0.1366548389196396,-0.06891336292028427,0.1385897696018219,-0.06382136791944504,0.046366315335035324,-0.03197542205452919,0.06801146268844604,0.0
0.1292499601840973,0.10330148041248322,0.03942003846168518,0.17359206080436707,-0.16529399156570435,0.015137135051190853,0.10760562121868134,0.14172513782978058,0.07092836499214172,-0.1373063623905182,-0.06801088899374008,0.13787798583507538,-0.061118803918361664,0.05055106431245804,-0.03391370177268982,0.07379018515348434,0.0
0.12937305867671967,0.1031399741768837,0.037326645106077194,0.17435020208358765,-0.16367538273334503,0.015577437356114388,0.10828795284032822,0.14290288090705872,0.06981496512889862,-0.13826368749141693,-0.06694493442773819,0.1370166838169098,-0.06036204844713211,0.05177728459239006,-0.03425712510943413,0.07361750304698944,0.0
0.12907841801643372,0.1035156100988388,0.03487551584839821,0.17230799794197083,-0.16228003799915314,0.013935261406004429,0.10703154653310776,0.1439771205186844,0.06854517012834549,-0.14000143110752106,-0.06541918963193893,0.13693474233150482,-0.06078298017382622,0.05422484502196312,-0.0367061048746109,0.07523166388273239,0.0
0.12894965708255768,0.10326094180345535,0.03672097250819206,0.17496681213378906,-0.16295956075191498,0.014707554131746292,0.10833278298377991,0.14337362349033356,0.06953684985637665,-0.13999906182289124,-0.06662692874670029,0.13756516575813293,-0.06066049262881279,0.05189749225974083,-0.03552943095564842,0.07465583086013794,0.0
0.12698981165885925,0.10446468740701675,0.03794826194643974,0.18638350069522858,-0.15903080999851227,0.009513200260698795,0.10974804311990738,0.13682425022125244,0.06659871339797974,-0.1372712105512619,-0.06871159374713898,0.13978734612464905,-0.06724061816930771,0.044589657336473465,-0.03320890665054321,0.06575777381658554,0.0
0.12897641956806183,0.10332871973514557,0.03618199750781059,0.17262454330921173,-0.16290313005447388,0.014213444665074348,0.10732867568731308,0.14315387606620789,0.0691627785563469,-0.13887418806552887,-0.06667917221784592,0.1375540941953659,-0.06098134443163872,0.05279328674077988,-0.036017436534166336,0.07472408562898636,0.0
0.12851707637310028,0.10278201848268509,0.03670516982674599,0.1761264055967331,-0.1636611968278885,0.013878856785595417,0.107771135866642,0.1421026885509491,0.06980402767658234,-0.1380414217710495,-0.0676816999912262,0.13750265538692474,-0.059983834624290466,0.05151251330971718,-0.03549918159842491,0.07394514977931976,0.0
0.12858852744102478,0.10405096411705017,0.03538764268159866,0.17675355076789856,-0.1624245047569275,0.01298792939633131,0.10758218914270401,0.1433083862066269,0.068889319896698,-0.13988840579986572,-0.06620806455612183,0.13726374506950378,-0.06208878755569458,0.052955832332372665,-0.035694196820259094,0.0740579143166542,0.0
0.12817934155464172,0.10211365669965744,0.03802688047289848,0.17466586828231812,-0.16390272974967957,0.013208028860390186,0.10657880455255508,0.14240619540214539,0.07054290920495987,-0.13883070647716522,-0.06639959663152695,0.1370341181755066,-0.060656726360321045,0.0522305853664875,-0.035252079367637634,0.07504066079854965,0.0
0.12927095592021942,0.10347764939069748,0.034602582454681396,0.1754700094461441,-0.16142503917217255,0.01407725177705288,0.10790783166885376,0.1436837911605835,0.06785938888788223,-0.14041322469711304,-0.06543102115392685,0.13678525388240814,-0.06129232421517372,0.05343416705727577,-0.03600354492664337,0.07352060824632645,0.0
0.1285570114850998,0.1047539934515953,0.03604884818196297,0.1756329983472824,-0.16308808326721191,0.01331310160458088,0.10809558629989624,0.14336706697940826,0.06923900544643402,-0.14029334485530853,-0.06745745986700058,0.13876140117645264,-0.0621846579015255,0.051887743175029755,-0.03695077821612358,0.07564575970172882,0.0
0.12815818190574646,0.10334464907646179,0.03659699484705925,0.17783313989639282,-0.16259650886058807,0.013096331618726254,0.10765619575977325,0.14147475361824036,0.0688721165060997,-0.1388525813817978,-0.06756222248077393,0.1377403885126114,-0.06093808263540268,0.050794195383787155,-0.036025043576955795,0.07272358983755112,0.0
0.12895715236663818,0.10335985571146011,0.03429906442761421,0.17393368482589722,-0.16140605509281158,0.014260182157158852,0.10696930438280106,0.1434030830860138,0.06802727282047272,-0.14014708995819092,-0.06574573367834091,0.1368740051984787,-0.0601838156580925,0.05345643311738968,-0.03615287318825722,0.07317274063825607,0.0
0.12905679643154144,0.10257980227470398,0.03467647731304169,0.17395727336406708,-0.16193050146102905,0.013034568168222904,0.10671816021203995,0.14426550269126892,0.06858806312084198,-0.1398935765028,-0.06473921984434128,0.13608238101005554,-0.06118147075176239,0.05516277998685837,-0.03662699833512306,0.07517653703689575,0.0
