0,1,2,3,4,5,6,7,8,9,Class
0.10211127996444702,0.10000453144311905,0.0986320972442627,0.10127758979797363,0.10019698739051819,0.10200147330760956,0.09746444225311279,0.09795944392681122,0.09997250139713287,0.10037971287965775,0.0
0.10216856747865677,0.10003608465194702,0.09859326481819153,0.10129282623529434,0.10019341856241226,0.10198578983545303,0.09739778190851212,0.09798650443553925,0.10000833123922348,0.10033746063709259,0.0
0.10203155130147934,0.10001104325056076,0.09860537946224213,0.10133874416351318,0.1002160832285881,0.10201725363731384,0.09750460833311081,0.09794670343399048,0.1000143513083458,0.10031422972679138,0.0
0.10217607021331787,0.1000363677740097,0.09859853237867355,0.10128764808177948,0.10018925368785858,0.10198470950126648,0.09739474207162857,0.09798778593540192,0.10000302642583847,0.10034187883138657,0.0
0.10203684121370316,0.10001186281442642,0.09861055016517639,0.10133218765258789,0.1002127155661583,0.10201355814933777,0.09750127792358398,0.09794790297746658,0.10001389682292938,0.10031919181346893,0.0
0.10216371715068817,0.10003486275672913,0.09858524054288864,0.10129986703395844,0.10019391030073166,0.10199441015720367,0.0974067747592926,0.09798382222652435,0.10000468045473099,0.10033269226551056,0.0
0.10203033685684204,0.10003209859132767,0.09860042482614517,0.10136337578296661,0.10020177066326141,0.10201271623373032,0.09749176353216171,0.09795454889535904,0.10003006458282471,0.10028291493654251,0.0
0.10216889530420303,0.10003643482923508,0.09859281033277512,0.10129254311323166,0.10019063204526901,0.10198920965194702,0.09740204364061356,0.09798494726419449,0.10000556707382202,0.1003369688987732,0.0
0.10203045606613159,0.10003192722797394,0.09860045462846756,0.1013631671667099,0.10020166635513306,0.10201267898082733,0.09749156981706619,0.09795467555522919,0.10003016144037247,0.10028327256441116,0.0
0.102168507874012,0.10003633052110672,0.0985923781991005,0.10129287093877792,0.10019081085920334,0.10198938101530075,0.09740251302719116,0.09798500686883926,0.1000056341290474,0.10033659636974335,0.0
0.10202930867671967,0.10003187507390976,0.09859921783208847,0.10136451572179794,0.10020250082015991,0.10201326012611389,0.09749237447977066,0.09795435518026352,0.10003058612346649,0.10028208792209625,0.0
0.1021767109632492,0.1000363752245903,0.09860067814588547,0.10128406435251236,0.1001892164349556,0.10198330134153366,0.09739521890878677,0.09798706322908401,0.10000363737344742,0.10034377127885818,0.0
0.10203570127487183,0.10003417730331421,0.09860768169164658,0.10135766863822937,0.10019779205322266,0.10200805217027664,0.09748687595129013,0.09795577824115753,0.10002970695495605,0.10028660297393799,0.0
0.10217178612947464,0.10003894567489624,0.09860893338918686,0.10128272324800491,0.10019451379776001,0.10198146849870682,0.09739944338798523,0.09797955304384232,0.10000055283308029,0.10034195333719254,0.0
0.10202465951442719,0.10003317892551422,0.09860441833734512,0.10136446356773376,0.10020312666893005,0.10200559347867966,0.09748932719230652,0.09795533865690231,0.10003648698329926,0.1002834141254425,0.0
0.10217221826314926,0.10003846883773804,0.09860655665397644,0.10128489881753922,0.10019494593143463,0.10198274254798889,0.09739768505096436,0.09798068553209305,0.1000012531876564,0.10034060478210449,0.0
0.10201213508844376,0.10003375262022018,0.09860175848007202,0.1013721153140068,0.10020806640386581,0.10200192034244537,0.09749230742454529,0.09795467555522919,0.10004547238349915,0.10027783364057541,0.0
0.10218153893947601,0.10003770142793655,0.09861192852258682,0.10127785056829453,0.10019385814666748,0.10197807103395462,0.0973883792757988,0.09798408299684525,0.09999992698431015,0.10034672170877457,0.0
0.10200268775224686,0.10003529489040375,0.09860435873270035,0.10137561708688736,0.10020985454320908,0.10199576616287231,0.09749235212802887,0.09795453399419785,0.1000538319349289,0.10027563571929932,0.0
0.10218088328838348,0.10003763437271118,0.09861049056053162,0.10128004848957062,0.10019445419311523,0.10197842866182327,0.09738723933696747,0.09798475354909897,0.10000091791152954,0.10034521669149399,0.0
0.0916285589337349,0.09352327883243561,0.10481256991624832,0.09103120863437653,0.09485701471567154,0.09307809919118881,0.11812169849872589,0.10096679627895355,0.09745786339044571,0.11452287435531616,4.0
0.10209710150957108,0.09996143728494644,0.09868453443050385,0.1011449545621872,0.10026074200868607,0.10197492688894272,0.09759809076786041,0.09790290147066116,0.09982744604349136,0.10054798424243927,4.0
0.10203035920858383,0.10007025301456451,0.0986127108335495,0.10137490928173065,0.10020378977060318,0.10197103768587112,0.09748516976833344,0.09794829040765762,0.10003294795751572,0.10027055442333221,4.0
0.10201048851013184,0.10005559027194977,0.09865175187587738,0.10135326534509659,0.10021312534809113,0.10194150358438492,0.09747137874364853,0.09795404970645905,0.10005749017000198,0.10029131174087524,4.0
0.10212283581495285,0.1000446155667305,0.09863974899053574,0.10128828138113022,0.10019128769636154,0.10195482522249222,0.09743170440196991,0.09797001630067825,0.09999560564756393,0.10036111623048782,4.0
0.10207690298557281,0.09998024255037308,0.09870453178882599,0.10118047147989273,0.10025955736637115,0.10194400697946548,0.09756866842508316,0.09791181981563568,0.09987343102693558,0.10050032287836075,4.0
0.10208863765001297,0.10002676397562027,0.09865428507328033,0.10127786546945572,0.10021647810935974,0.1019534096121788,0.0974837988615036,0.0979556292295456,0.099969781935215,0.10037336498498917,4.0
0.10205569863319397,0.09999864548444748,0.0987100750207901,0.10122578591108322,0.10021515190601349,0.10193022340536118,0.09751798957586288,0.09795603156089783,0.09996733069419861,0.10042303800582886,4.0
0.08050893247127533,0.09791837632656097,0.0956164225935936,0.09936713427305222,0.0857090950012207,0.08996864408254623,0.13821302354335785,0.10724997520446777,0.10455449670553207,0.10089387744665146,4.0
0.10189778357744217,0.100028857588768,0.09873122721910477,0.10135301202535629,0.1002076119184494,0.1019153967499733,0.097535640001297,0.09795219451189041,0.10007892549037933,0.10029938817024231,4.0
0.10212233662605286,0.10004682093858719,0.09866928309202194,0.10127913951873779,0.10016828030347824,0.10195814073085785,0.09744507819414139,0.09795720875263214,0.09997230768203735,0.10038145631551743,4.0
0.10221440345048904,0.10001476854085922,0.09872542321681976,0.10113576799631119,0.10019463300704956,0.10193955153226852,0.09742317348718643,0.09796124696731567,0.09993495047092438,0.10045599192380905,4.0
0.09861542284488678,0.09909538924694061,0.09791179746389389,0.10237814486026764,0.10034432262182236,0.10162574797868729,0.1002095565199852,0.09845294803380966,0.10127631574869156,0.1000904068350792,4.0
0.10207755863666534,0.10003594309091568,0.09873951971530914,0.10121599584817886,0.10019898414611816,0.10193188488483429,0.09752710908651352,0.0979248583316803,0.09993267804384232,0.10041552037000656,4.0
0.10216396301984787,0.10005955398082733,0.09868801385164261,0.10124927014112473,0.10018028318881989,0.10194548219442368,0.09738313406705856,0.09799779951572418,0.10004507750272751,0.10028734803199768,4.0
0.10209938138723373,0.09998876601457596,0.09870638698339462,0.10117876529693604,0.10021267086267471,0.10194121301174164,0.09752126038074493,0.09792440384626389,0.09990036487579346,0.10052677989006042,4.0
0.08528748154640198,0.08205240964889526,0.10495741665363312,0.07600991427898407,0.08737822622060776,0.07999029755592346,0.12906165421009064,0.08938587456941605,0.09212858229875565,0.17374815046787262,4.0
0.10212430357933044,0.09999896585941315,0.09876386821269989,0.10111744701862335,0.10022968053817749,0.10191407799720764,0.09755086898803711,0.09792594611644745,0.09985306113958359,0.10052180290222168,4.0
0.10213617235422134,0.10002624243497849,0.09866152703762054,0.10125578939914703,0.1002192273736,0.101938895881176,0.09740988165140152,0.09798364341259003,0.10000728070735931,0.10036133974790573,4.0
0.1022067442536354,0.09998335689306259,0.09862221777439117,0.10121897608041763,0.10017925500869751,0.10196112841367722,0.09730471670627594,0.09804994612932205,0.10010426491498947,0.10036937892436981,4.0
0.10213598608970642,0.10001253336668015,0.09862738102674484,0.10125885903835297,0.10016094148159027,0.10196483135223389,0.09739114344120026,0.09801752120256424,0.10007302463054657,0.100357785820961,4.0
0.10208906978368759,0.10001901537179947,0.09869875758886337,0.10123457759618759,0.10023728758096695,0.10192131251096725,0.09745245426893234,0.09795591980218887,0.10000591725111008,0.10038568079471588,4.0
0.09748055040836334,0.08931755274534225,0.09879078716039658,0.07560461014509201,0.08849349617958069,0.08871325850486755,0.14771737158298492,0.11347848922014236,0.08272060751914978,0.1176832765340805,4.0
0.07581869512796402,0.09610837697982788,0.10659197717905045,0.09742928296327591,0.08849838376045227,0.08890479803085327,0.12906518578529358,0.095916748046875,0.11260253190994263,0.10906404256820679,4.0
0.10203704982995987,0.09999958425760269,0.09853348881006241,0.10134422034025192,0.10026136785745621,0.10205010324716568,0.09753157943487167,0.09797114878892899,0.10005895793437958,0.10021255165338516,4.0
0.10068156570196152,0.09894206374883652,0.0977269634604454,0.10109177231788635,0.10098408907651901,0.10226956754922867,0.09964089095592499,0.09802743047475815,0.09984351694583893,0.10079213976860046,4.0
0.10222049802541733,0.10002713650465012,0.09862159937620163,0.10125579684972763,0.10018157958984375,0.10197203606367111,0.0973089411854744,0.09801361709833145,0.10006137192249298,0.10033749043941498,4.0
0.10211361944675446,0.10003731399774551,0.09869132936000824,0.10125967860221863,0.10018394142389297,0.10194733738899231,0.09742467850446701,0.09798385947942734,0.10002409666776657,0.10033407807350159,4.0
0.1022024005651474,0.09998154640197754,0.0986250638961792,0.10119301825761795,0.10018602013587952,0.10197729617357254,0.09741362184286118,0.09799633920192719,0.09997168183326721,0.1004529818892479,4.0
0.10213533788919449,0.10000725090503693,0.09858255833387375,0.10130191594362259,0.10018253326416016,0.10198940336704254,0.09741105139255524,0.098007932305336,0.10003093630075455,0.10035108774900436,4.0
0.10203921794891357,0.10002761334180832,0.09869423508644104,0.10128308832645416,0.10023372620344162,0.10195967555046082,0.09748003631830215,0.09797563403844833,0.10005675256252289,0.10025009512901306,4.0
0.10230856388807297,0.09979709982872009,0.09871608018875122,0.10077362507581711,0.10043086856603622,0.10197003930807114,0.0976705551147461,0.09789467602968216,0.09961055964231491,0.1008278876543045,4.0
0.1021648496389389,0.10001840442419052,0.09865455329418182,0.1012263298034668,0.10022418946027756,0.10194932669401169,0.09738378971815109,0.09801629185676575,0.10006479173898697,0.10029745101928711,4.0
0.10207686573266983,0.1000552773475647,0.09868217259645462,0.10130245983600616,0.10017722100019455,0.10190388560295105,0.0974041149020195,0.09800074994564056,0.10007631778717041,0.10032086819410324,4.0
0.08280668407678604,0.10054774582386017,0.09258885681629181,0.10506480187177658,0.08978702872991562,0.09549020230770111,0.1324789971113205,0.1082199290394783,0.10622318089008331,0.08679256588220596,4.0
0.10217468440532684,0.10002769529819489,0.09861956536769867,0.10125567764043808,0.10015715658664703,0.10194466263055801,0.09734031558036804,0.0980408638715744,0.10010473430156708,0.10033460706472397,4.0
0.10223718732595444,0.10000818222761154,0.09863691031932831,0.10121066868305206,0.10016966611146927,0.10195861756801605,0.09730322659015656,0.09803235530853271,0.10006653517484665,0.1003766804933548,4.0
0.10205665230751038,0.10006087273359299,0.09870798885822296,0.1012900173664093,0.10016074031591415,0.10189469903707504,0.09743733704090118,0.09798077493906021,0.10005415230989456,0.10035677999258041,4.0
0.10209586471319199,0.09993534535169601,0.09866216778755188,0.10118120908737183,0.10020779073238373,0.10193530470132828,0.0974573940038681,0.09799662232398987,0.10002750158309937,0.10050083696842194,4.0
0.10214794427156448,0.09998317807912827,0.0986146405339241,0.10120564699172974,0.10024553537368774,0.10199412703514099,0.09750465303659439,0.09795740991830826,0.09992748498916626,0.10041939467191696,4.0
0.10201246291399002,0.10002931952476501,0.09856975078582764,0.10138928145170212,0.10019784420728683,0.10199373960494995,0.09749609231948853,0.0979694202542305,0.10003777593374252,0.10030432790517807,4.0
0.10209189355373383,0.10001835972070694,0.09867589920759201,0.10124437510967255,0.10021059215068817,0.10193484276533127,0.09745313972234726,0.0979694128036499,0.10001886636018753,0.10038260370492935,4.0
0.10210611671209335,0.0999692901968956,0.09860288351774216,0.10127793997526169,0.10022436827421188,0.10201282054185867,0.09744679927825928,0.09798569977283478,0.10000164806842804,0.10037243366241455,4.0
0.10191532224416733,0.10003099590539932,0.09855662286281586,0.10144461691379547,0.10020779073238373,0.10196477919816971,0.09754148125648499,0.09796230494976044,0.10008763521909714,0.10028842091560364,4.0
0.07930003106594086,0.07282456755638123,0.10730119049549103,0.06169488653540611,0.08201917260885239,0.07075995951890945,0.1460299789905548,0.08056771755218506,0.0778764933347702,0.22162595391273499,4.0
0.10202110558748245,0.0998900830745697,0.09854000806808472,0.10120265185832977,0.1002587154507637,0.10201362520456314,0.09764363616704941,0.09798654168844223,0.09997867047786713,0.10046495497226715,4.0
0.10205500572919846,0.10002653300762177,0.09857551008462906,0.1013568714261055,0.10021085292100906,0.10199209302663803,0.09746693819761276,0.09796945750713348,0.10002966970205307,0.10031706839799881,4.0
0.10208570957183838,0.10006184130907059,0.09866389632225037,0.10130595415830612,0.10017132759094238,0.10189849138259888,0.09739471971988678,0.09801597893238068,0.10009565949440002,0.1003064438700676,4.0
0.10195890814065933,0.10004903376102448,0.09862178564071655,0.10137757658958435,0.10021872818470001,0.10193908959627151,0.09754011034965515,0.09795176982879639,0.1000276729464531,0.10031534731388092,4.0
0.10212717205286026,0.10004424303770065,0.0986306443810463,0.10129322111606598,0.10017334669828415,0.10192369669675827,0.09738566726446152,0.09800633788108826,0.10005225986242294,0.10036344826221466,4.0
0.10200703144073486,0.10003773868083954,0.09862053394317627,0.10136497020721436,0.10021365433931351,0.10198800265789032,0.09748870134353638,0.09794925153255463,0.10004875063896179,0.10028132796287537,0.0
0.10216470062732697,0.10003510117530823,0.09860479086637497,0.10129013657569885,0.10019992291927338,0.10197725147008896,0.09739196300506592,0.09798429906368256,0.10000952333211899,0.1003422662615776,0.0
0.10199683159589767,0.10005753487348557,0.09860880672931671,0.10139776766300201,0.10020693391561508,0.1019834503531456,0.09747723489999771,0.09795738756656647,0.10007141530513763,0.10024268925189972,0.0
0.10216027498245239,0.10003641247749329,0.09860212355852127,0.10129404813051224,0.10019940137863159,0.10197985917329788,0.09739561378955841,0.09798281639814377,0.10001178085803986,0.10033770650625229,0.0
0.10199899971485138,0.1000567153096199,0.09860667586326599,0.10139703005552292,0.1002085879445076,0.10198494791984558,0.09747713804244995,0.09795748442411423,0.10007016360759735,0.10024231672286987,0.0
0.1021137461066246,0.1000293493270874,0.09853676706552505,0.10135355591773987,0.10022531449794769,0.10201456397771835,0.0974249467253685,0.09798313677310944,0.1000378429889679,0.10028080642223358,0.0
0.10196748375892639,0.10000687092542648,0.09868137538433075,0.10130655020475388,0.10025674104690552,0.10196951776742935,0.09753966331481934,0.09797166287899017,0.10007401555776596,0.10022617876529694,0.0
0.10211515426635742,0.10002738982439041,0.09853792935609818,0.1013505682349205,0.10021952539682388,0.10201463103294373,0.09742294996976852,0.09798482060432434,0.10003969073295593,0.10028733313083649,0.0
0.10197697579860687,0.10000503808259964,0.09868346899747849,0.10129669308662415,0.10025975853204727,0.1019674763083458,0.09753740578889847,0.09797272086143494,0.10006911307573318,0.10023142397403717,0.0
0.10211161524057388,0.10002700239419937,0.0985265001654625,0.10135926306247711,0.10021303594112396,0.10201982408761978,0.09742575138807297,0.09798943251371384,0.1000443696975708,0.1002831980586052,0.0
0.10198895633220673,0.10000552237033844,0.0986919105052948,0.10128717124462128,0.10025401413440704,0.10196533054113388,0.09753108024597168,0.09797435998916626,0.10006261616945267,0.10023902356624603,0.0
0.10212361067533493,0.10002941638231277,0.09854307025671005,0.1013457328081131,0.10020563006401062,0.10200848430395126,0.09741326421499252,0.09799313545227051,0.10004336386919022,0.10029435902833939,0.0
0.10198374092578888,0.10000653564929962,0.09869416803121567,0.10128763318061829,0.10025657713413239,0.10195934027433395,0.0975300669670105,0.09797484427690506,0.1000693291425705,0.10023786127567291,0.0
0.10212507098913193,0.10002714395523071,0.09853347390890121,0.10134836286306381,0.10021162033081055,0.10201449692249298,0.09741539508104324,0.09799271076917648,0.10004214942455292,0.10028956085443497,0.0
0.10197719186544418,0.10000508278608322,0.09867921471595764,0.10129990428686142,0.10025154799222946,0.101966492831707,0.09753377735614777,0.09798022359609604,0.10007580369710922,0.10023084282875061,0.0
0.10213154554367065,0.10003016889095306,0.0985477864742279,0.1013391837477684,0.10020908713340759,0.10200368613004684,0.09740778058767319,0.09799353033304214,0.10004100948572159,0.10029622912406921,0.0
0.10207877308130264,0.09999106079339981,0.09868554770946503,0.10122813284397125,0.10024195909500122,0.10196324437856674,0.09749352186918259,0.09799353778362274,0.10002350062131882,0.10030074417591095,0.0
0.10203764587640762,0.10004053264856339,0.09854641556739807,0.1013987809419632,0.10021653026342392,0.1020086258649826,0.09745737910270691,0.09797709435224533,0.10007335245609283,0.10024365037679672,0.0
0.10206901282072067,0.09999258816242218,0.09869707375764847,0.10122812539339066,0.10024721175432205,0.10195666551589966,0.0974975973367691,0.09798691421747208,0.1000213697552681,0.10030339658260345,0.0
0.10203347355127335,0.10003955662250519,0.098545603454113,0.10140179842710495,0.10021534562110901,0.1020091250538826,0.0974588468670845,0.09797704219818115,0.10007377713918686,0.1002454087138176,0.0
0.10206925868988037,0.09999269247055054,0.09869721531867981,0.1012280285358429,0.10024724900722504,0.10195665061473846,0.09749744832515717,0.09798680990934372,0.10002129524946213,0.1003032922744751,0.0
0.10203375667333603,0.1000399962067604,0.09854644536972046,0.10140158236026764,0.10021484643220901,0.10200891643762589,0.09745795279741287,0.09797679632902145,0.10007408261299133,0.10024566948413849,0.0
0.10206927359104156,0.09999265521764755,0.09869717806577682,0.1012280136346817,0.10024729371070862,0.10195667296648026,0.09749749302864075,0.09798680990934372,0.10002125799655914,0.10030332207679749,0.0
0.10203373432159424,0.100040003657341,0.09854644536972046,0.10140159726142883,0.10021483898162842,0.10200891643762589,0.09745793789625168,0.09797676652669907,0.10007409751415253,0.10024566203355789,0.0
0.10207473486661911,0.09999165683984756,0.09869316965341568,0.1012255921959877,0.10025039315223694,0.10195974260568619,0.09749723970890045,0.09798652678728104,0.10001877695322037,0.10030220448970795,0.0
0.10203105211257935,0.10003852844238281,0.09853100031614304,0.10141146183013916,0.1002107486128807,0.10201593488454819,0.09746022522449493,0.09798204898834229,0.10007935017347336,0.10023956000804901,0.0
0.10208572447299957,0.09999032318592072,0.09869657456874847,0.10121560841798782,0.10025233030319214,0.10195645689964294,0.09749092161655426,0.09798834472894669,0.10001622140407562,0.10030747205018997,0.0
0.10202763974666595,0.1000378280878067,0.09851987659931183,0.10141970217227936,0.10020416229963303,0.10202065110206604,0.09746269881725311,0.09798692911863327,0.10008414089679718,0.10023634880781174,0.0
0.10210210829973221,0.09999138116836548,0.09870797395706177,0.1012028157711029,0.10024459660053253,0.10195276886224747,0.09748145192861557,0.09799112379550934,0.10000856220722198,0.10031720250844955,0.0
0.10202309489250183,0.10003985464572906,0.09852514415979385,0.10141845047473907,0.10020507872104645,0.10201260447502136,0.0974602997303009,0.09798755496740341,0.100091852247715,0.10023605823516846,0.0
0.10210127383470535,0.09999137371778488,0.09870727360248566,0.10120435059070587,0.10024530440568924,0.10195352882146835,0.09748233109712601,0.09799071401357651,0.10000752657651901,0.1003163680434227,0.0
0.10202188044786453,0.1000380739569664,0.098536416888237,0.10141175985336304,0.1002013236284256,0.10201411694288254,0.09747370332479477,0.09798064827919006,0.10007169097661972,0.10025044530630112,0.0
0.1021014153957367,0.09999240189790726,0.09871011972427368,0.10120319575071335,0.1002434715628624,0.10195209085941315,0.09748218208551407,0.0979900136590004,0.10000681132078171,0.10031826049089432,0.0
0.10201267898082733,0.10002605617046356,0.0985078290104866,0.1014297604560852,0.10021546483039856,0.10202845931053162,0.09746143221855164,0.09798368811607361,0.10009156912565231,0.1002429872751236,0.0
0.10221463441848755,0.09968867897987366,0.09876061230897903,0.1006287932395935,0.10058669745922089,0.10200115293264389,0.09794274717569351,0.09787141531705856,0.099520742893219,0.10078445822000504,0.0
0.10200843960046768,0.10002519935369492,0.09850370138883591,0.10143488645553589,0.10022040456533432,0.1020287275314331,0.09746243059635162,0.09798184782266617,0.10009218007326126,0.10024216771125793,0.0
0.10227908194065094,0.09967035055160522,0.0987563207745552,0.10057850182056427,0.1005767211318016,0.10200085490942001,0.09792094677686691,0.09788086265325546,0.09948152303695679,0.10085479170084,0.0
0.10198197513818741,0.10002478212118149,0.09849400073289871,0.1014583632349968,0.1002134457230568,0.10202958434820175,0.0974682942032814,0.09798718988895416,0.10010751336812973,0.10023485869169235,0.0
0.10228010267019272,0.09967167675495148,0.09875554591417313,0.10057975351810455,0.10057607293128967,0.10200202465057373,0.0979144424200058,0.09787969291210175,0.09948533028364182,0.10085535794496536,0.0
0.10199791938066483,0.1000235453248024,0.09848740696907043,0.10145322233438492,0.10020747780799866,0.10203057527542114,0.09745793789625168,0.09799586236476898,0.10010799020528793,0.10023801773786545,0.0
0.10226613283157349,0.09967200458049774,0.09874385595321655,0.10059324651956558,0.10057277232408524,0.10200193524360657,0.09791726619005203,0.09788507223129272,0.09950070828199387,0.1008470207452774,0.0
0.10199269652366638,0.1000218316912651,0.09848254919052124,0.10145824402570724,0.10020950436592102,0.1020326241850853,0.09745985269546509,0.09799619019031525,0.1001109778881073,0.10023553669452667,0.0
0.10226623713970184,0.09967195242643356,0.09874396026134491,0.1005932092666626,0.10057263821363449,0.10200177133083344,0.09791693091392517,0.09788517653942108,0.09950090944766998,0.10084716975688934,0.0
0.10199285298585892,0.1000218391418457,0.0984826311469078,0.10145813971757889,0.10020947456359863,0.10203259438276291,0.09745975583791733,0.09799619764089584,0.1001109704375267,0.10023560374975204,0.0
0.10226637125015259,0.09967193752527237,0.09874405711889267,0.10059309750795364,0.10057257860898972,0.10200172662734985,0.09791677445173264,0.09788519144058228,0.09950095415115356,0.10084731876850128,0.0
0.1019926443696022,0.10002176463603973,0.09848254173994064,0.10145822912454605,0.10020948946475983,0.1020326241850853,0.09745988249778748,0.09799619764089584,0.10011101514101028,0.10023555159568787,0.0
0.10226999223232269,0.099671870470047,0.09874413907527924,0.10059065371751785,0.10057312250137329,0.1020018681883812,0.097915418446064,0.09788534045219421,0.09949969500303268,0.10084789991378784,0.0
0.10199235379695892,0.10002191364765167,0.09848243743181229,0.10145863890647888,0.10020961612462997,0.10203277319669724,0.09746009111404419,0.09799614548683167,0.10011106729507446,0.10023503005504608,0.0
0.10227004438638687,0.09967080503702164,0.09873831272125244,0.10059253871440887,0.10057689249515533,0.10200551152229309,0.09791777282953262,0.09788444638252258,0.09949903190135956,0.1008446142077446,0.0
0.10200256109237671,0.10001843422651291,0.09847069531679153,0.10145775973796844,0.10020666569471359,0.10203651338815689,0.09745375066995621,0.09800446033477783,0.10011319071054459,0.10023590922355652,0.0
0.10216692090034485,0.0999775305390358,0.09855541586875916,0.1012658178806305,0.10015710443258286,0.10198931396007538,0.09739674627780914,0.09803205728530884,0.10004507750272751,0.10041403770446777,4.0
0.10208377987146378,0.10007359087467194,0.09864430874586105,0.10133367776870728,0.1001969575881958,0.10193731635808945,0.0974087193608284,0.09798511117696762,0.10007956624031067,0.10025693476200104,4.0
0.10209321975708008,0.10005595535039902,0.09863240271806717,0.1013198047876358,0.10017673671245575,0.10194787383079529,0.09741713106632233,0.0979907438158989,0.10006090253591537,0.10030516237020493,4.0
0.08905021846294403,0.10059837996959686,0.08704745769500732,0.09050223976373672,0.08184336125850677,0.08947282284498215,0.13025860488414764,0.1073296070098877,0.11555013805627823,0.10834721475839615,4.0
0.07552602887153625,0.11267556250095367,0.09620703756809235,0.10121522098779678,0.07904404401779175,0.08220227062702179,0.14644873142242432,0.11623524129390717,0.12145254760980606,0.06899327784776688,4.0
0.10222989320755005,0.09968163073062897,0.09870133548974991,0.10057444870471954,0.10057717561721802,0.10197988152503967,0.09800662100315094,0.09786195307970047,0.0994773730635643,0.10090968757867813,4.0
0.10203161835670471,0.10005147010087967,0.09856735914945602,0.10139083117246628,0.10024458169937134,0.10199158638715744,0.09750165790319443,0.09794872999191284,0.09999839961528778,0.10027378052473068,4.0
0.10217740386724472,0.10004669427871704,0.09863658249378204,0.1012755036354065,0.10018657892942429,0.10194136947393417,0.0973447784781456,0.09800923615694046,0.10005192458629608,0.1003299281001091,4.0
0.10218001157045364,0.10001970827579498,0.09863196313381195,0.10123693943023682,0.10021498799324036,0.10197532176971436,0.09739276766777039,0.09800471365451813,0.1000242605805397,0.10031934082508087,4.0
0.10192013531923294,0.09996925294399261,0.09868113696575165,0.10122635960578918,0.10026807337999344,0.10194478929042816,0.09769325703382492,0.09790623933076859,0.09992823749780655,0.10046253353357315,4.0
0.10211829841136932,0.10001785308122635,0.09860868006944656,0.1012905016541481,0.10019633919000626,0.10194564610719681,0.09739754348993301,0.09800241887569427,0.10005682706832886,0.10036587715148926,4.0
0.10185366868972778,0.0999726727604866,0.09879259765148163,0.10126552730798721,0.1002432182431221,0.10184602439403534,0.0976206436753273,0.09798582643270493,0.100032277405262,0.10038754343986511,4.0
0.10113457590341568,0.09845259040594101,0.09922966361045837,0.09903204441070557,0.10138700157403946,0.10189750045537949,0.1002984419465065,0.0976996049284935,0.09851175546646118,0.10235677659511566,4.0
0.10207279026508331,0.10000097751617432,0.09859716147184372,0.10129950940608978,0.10026568919420242,0.10196495056152344,0.09746437519788742,0.09796479344367981,0.10001403838396072,0.10035571455955505,4.0
0.10202193260192871,0.1000220775604248,0.09863309562206268,0.10132143646478653,0.1002403050661087,0.1019555851817131,0.09750360250473022,0.09794283658266068,0.09999807924032211,0.10036107897758484,4.0
0.10212112963199615,0.09994067251682281,0.09866852313280106,0.10113952308893204,0.10023558139801025,0.10193528234958649,0.09750816971063614,0.09799318015575409,0.09998267889022827,0.1004752591252327,4.0
0.10209348052740097,0.09985367953777313,0.09870579838752747,0.10099291801452637,0.10044151544570923,0.10197187215089798,0.0977247953414917,0.09790489077568054,0.0997687429189682,0.10054226964712143,4.0
0.10206237435340881,0.10004144161939621,0.09864115715026855,0.10130570083856583,0.10022133588790894,0.10193454474210739,0.09745010733604431,0.09797926247119904,0.10005223006010056,0.10031183063983917,4.0
0.10218415409326553,0.10003183037042618,0.09875356405973434,0.10115528106689453,0.10016737133264542,0.10189133137464523,0.09740898758172989,0.09797496348619461,0.09996650367975235,0.1004660576581955,4.0
0.10212784260511398,0.09998016804456711,0.0986580029129982,0.10118427127599716,0.10026924312114716,0.10196948796510696,0.09752563387155533,0.09795252233743668,0.09991380572319031,0.10041899979114532,4.0
0.10060718655586243,0.09807192534208298,0.09804143011569977,0.0987737625837326,0.10185161232948303,0.10168355703353882,0.10272495448589325,0.09853296726942062,0.09816957265138626,0.10154298692941666,4.0
0.10204467922449112,0.09995843470096588,0.0987604558467865,0.10113335400819778,0.10025923699140549,0.1018727496266365,0.09755844622850418,0.09793654084205627,0.09990878403186798,0.10056735575199127,4.0
0.10194039344787598,0.09985674172639847,0.09877488762140274,0.10100491344928741,0.10036483407020569,0.1018887311220169,0.09782235324382782,0.09788579493761063,0.09976979345083237,0.1006915271282196,4.0
0.10207219421863556,0.10007131844758987,0.09859848767518997,0.10137331485748291,0.10018141567707062,0.10193069279193878,0.09737319499254227,0.09800519794225693,0.10012359172105789,0.1002705991268158,4.0
0.1021869033575058,0.09976077079772949,0.09869102388620377,0.10084567964076996,0.1004549190402031,0.10199696570634842,0.09776490926742554,0.09784170240163803,0.09954662621021271,0.100910484790802,4.0
0.10208208858966827,0.09973862767219543,0.09867628663778305,0.100898377597332,0.10037607699632645,0.10198324918746948,0.09781232476234436,0.0978984385728836,0.09962177276611328,0.10091277956962585,4.0
0.10201913863420486,0.09996248781681061,0.09873589128255844,0.10120763629674911,0.1002570316195488,0.10199742764234543,0.09758458286523819,0.0979565680027008,0.09997063875198364,0.10030845552682877,4.0
0.10208592563867569,0.10001256316900253,0.09861215949058533,0.10129111260175705,0.10026028752326965,0.10202467441558838,0.09753326326608658,0.09794922173023224,0.09994704276323318,0.10028369724750519,4.0
